ID;SKU;URL
7898615846792    ;CH2106-2;https://www.google.com/shopping/product/11838640226698126615
7898615846396    ;CH2104-2;https://www.google.com/shopping/product/11246116787639000382
7898615846389    ;CH2104-1;https://www.google.com/shopping/product/8353680154030156928
7898615846556    ;CH2097;https://www.google.com/shopping/product/3276691810137737906
7898615846549    ;CH2096;https://www.google.com/shopping/product/1313589485643054103
7898615845689    ;CH2078-3;https://www.google.com/shopping/product/11903830878235147142
7898615845290    ;CH2072-1;https://www.google.com/shopping/product/8278535188089318302
7898615845283    ;CH2071-2;https://www.google.com/shopping/product/15402046342670027582
7898615845245    ;CH2070-2;https://www.google.com/shopping/product/8750214650213796187
7898615845252    ;CH2069-1;https://www.google.com/shopping/product/14251764373604791960
7898615845498    ;CH2068-2;https://www.google.com/shopping/product/8325416979304085740
7898615845467    ;CH2067-2;https://www.google.com/shopping/product/12621381081771824448
7898615845450    ;CH2067-1;https://www.google.com/shopping/product/12621381081771824448
7898615845443    ;CH2066-2;https://www.google.com/shopping/product/15966240573605782935
7898615844828    ;CH2065-1;https://www.google.com/shopping/product/626917005380365613
7898615844958    ;CH2063-2;https://www.google.com/shopping/product/16866712027408780620
7898615844927    ;CH2062-3;https://www.google.com/shopping/product/8156669054777658873
7898615844781    ;CH2059-2;https://www.google.com/shopping/product/4629296676576281459
7898615844774    ;CH2059-1;https://www.google.com/shopping/product/512306454121043152
7898615844859    ;CH2058-2;https://www.google.com/shopping/product/8256804449597099281
7898615844835    ;CH2057-4;https://www.google.com/shopping/product/18111557001535644253
7898615844811    ;CH2057-2;https://www.google.com/shopping/product/15061261318624256134
7898615844767    ;CH2056-1;https://www.google.com/shopping/product/9694499502274605859
7898615841872    ;CH2047;https://www.google.com/shopping/product/7047393661372771806
7898615844033    ;CH2029;https://www.google.com/shopping/product/15258704831799773172
7898615843562    ;CH2017-4;https://www.google.com/shopping/product/2204793088193811184
7898615843555    ;CH2017-3;https://www.google.com/shopping/product/15593628906937590907
7898615843531    ;CH2017-1;https://www.google.com/shopping/product/16102401516914188594
7898615842602    ;CH1700-F;https://www.google.com/shopping/product/12276545061864871742
7898615842909    ;CH1601-F;https://www.google.com/shopping/product/1515129892226756168
7898615841322    ;CH1116-C;https://www.google.com/shopping/product/3380472814278625054
7898615841353    ;CH1115-A;https://www.google.com/shopping/product/6712733344580070726
7898615849540    ;CH1114-C;https://www.google.com/shopping/product/8986650573477037420
7898615849519    ;CH1113-C;https://www.google.com/shopping/product/658159739734640615
7898615840196    ;CH1027-F;https://www.google.com/shopping/product/7225443677710264530
7898615840189    ;CH1027-CQ;https://www.google.com/shopping/product/7225443677710264530
7898615843005    ;CH1020-1;https://www.google.com/shopping/product/12536489676092822095
7898615845597    ;CH1015-CQ;https://www.google.com/shopping/product/109728754188838719
7898615844590    ;CH1012-2;https://www.google.com/shopping/product/11563647623655846724
7898615844736    ;CH1007-2;https://www.google.com/shopping/product/6247741547425758269
7898615843623    ;CH1001-F;https://www.google.com/shopping/product/2681067180374043910
7898615847966    ;CH0668-3;https://www.google.com/shopping/product/6256016073327083425
7898615848055    ;CH0629-3;https://www.google.com/shopping/product/1439168511790466678
7891506545705    ;A-3-A-CR;https://www.google.com/shopping/product/13577332795563065876
7891506575559    ;A-1-A-CR;https://www.google.com/shopping/product/2396582227625123836
7891506575771    ;A-1-CRE-CR-D-AF;https://www.google.com/shopping/product/14451533570209153594
7891506575740    ;A-1-ELA-CR;https://www.google.com/shopping/product/14777426806265907392
7891506575627    ;A-1-GIO-CR;https://www.google.com/shopping/product/9890213599488128762
7891506575665    ;A-1-LO-CR;https://www.google.com/shopping/product/10752169943537633533
7891506553991    ;5090-FL-CR;https://www.google.com/shopping/product/6412735374912372308
7891506554004    ;5080-FL-CR;https://www.google.com/shopping/product/4563021461922724854
7891506541523    ;1990-GER-CR;https://www.google.com/shopping/product/13563076189143421680
7891506563730    ;2195-GIO-CR;https://www.google.com/shopping/product/17233833981039596219
7891506526339    ;2020-CR;https://www.google.com/shopping/product/6791394168583782188
7891506530893    ;2030-CR;https://www.google.com/shopping/product/6571489705040121024
7891506562023    ;1710-QUAD-15X15CM;https://www.google.com/shopping/product/8043978578963907416
7891506546801    ;1256-P;https://www.google.com/shopping/product/14258226777698434537
7891506547020    ;1258-P;https://www.google.com/shopping/product/7873276897653314453
7891506510239    ;1256-A-CR;https://www.google.com/shopping/product/8728920497982389757
7891506537090    ;3020-PI-CR;https://www.google.com/shopping/product/5496941910098226838
7891506517672    ;1258-A-CR;https://www.google.com/shopping/product/9034192871710201341
7891506564904    ;C-1876-CHI-CR;https://www.google.com/shopping/product/12246592956942232489
7891506563075    ;C-1879-ZET-CR;https://www.google.com/shopping/product/15338789831296834691
7891506562672    ;C-1876-SOH-CER-CR;https://www.google.com/shopping/product/9642133329793285357
7891506563099    ;C-1876-ZET-CR;https://www.google.com/shopping/product/10732060507369560649
7891506527862    ;B-2993;https://www.google.com/shopping/product/15683602932980482902
7891506534594    ;2877-LO-CR;https://www.google.com/shopping/product/4679563890745211370
7891506572329    ;5400-SQD;https://www.google.com/shopping/product/3061237407411231261
7891506572350    ;5140-SQD;https://www.google.com/shopping/product/13066401926136983302
7891506554066    ;5500-FL-CR;https://www.google.com/shopping/product/18254345646503854792
7891506500179    ;B-1416-1-2;https://www.google.com/shopping/product/705661315517247061
7891506549246    ;5480-CA-CR;https://www.google.com/shopping/product/8951128564153878954
7891506550532    ;1169-DL-CR;https://www.google.com/shopping/product/8514034781791153272
7891506543626    ;1157-P-CR;https://www.google.com/shopping/product/8400489220971760719
7891506505983    ;1171-DL;https://www.google.com/shopping/product/4818274243295272783
7891506563655    ;1186-GIO-CR;https://www.google.com/shopping/product/7558467041889499878
7891506524960    ;1194-AS-CR;https://www.google.com/shopping/product/7503031467522551688
7891506546108    ;1180-BIO;https://www.google.com/shopping/product/18063298765705374021
7891506564928    ;1192-CHI-CR;https://www.google.com/shopping/product/1174853649544228578
7891506572602    ;1192-ELA-CR;https://www.google.com/shopping/product/18256009352447607906
7891506536864    ;1192-OG-CR;https://www.google.com/shopping/product/6403047071660717237
7891506553298    ;1182-AV-BIO-140;https://www.google.com/shopping/product/5566630183072612683
7891506530060    ;1199-LO-CR;https://www.google.com/shopping/product/4285066019416308124
7891506563679    ;1178-GIO-CR;https://www.google.com/shopping/product/17879248748397852002
7891506543794    ;1168-P-CR;https://www.google.com/shopping/product/1488014280861782616
7898948656808    ;Vulcan-80168;https://www.google.com/shopping/product/15886748141334641455
60901    ;Vulcan-60901;https://www.google.com/shopping/product/6828006488558187316
60907    ;Vulcan-60907;https://www.google.com/shopping/product/7568531931756135052
60908    ;Vulcan-60908;https://www.google.com/shopping/product/4942446081491268806
7898948656419    ;Vulcan-56419;https://www.google.com/shopping/product/6370895275486000923
7898948656051    ;Vulcan-56051;https://www.google.com/shopping/product/3747235893495643802
7898948656280    ;Vulcan-56280;https://www.google.com/shopping/product/12192859680698310925
7898948656693    ;Vulcan-56693;https://www.google.com/shopping/product/17493999748274265115
7898948656372    ;Vulcan-56372;https://www.google.com/shopping/product/5762801384187886817
7898606780043    ;Vulcan-5200101;https://www.google.com/shopping/product/16530182114200156793
7898606780050    ;Vulcan-5200102;https://www.google.com/shopping/product/6237214358982611025
7898606780548    ;Vulcan-5200407;https://www.google.com/shopping/product/11212467873353173331
7898606780258    ;Vulcan-5200408;https://www.google.com/shopping/product/11217497670241829756
7898948656099    ;Vulcan-56099;https://www.google.com/shopping/product/7527937344532242685
7898948656105    ;Vulcan-56105;https://www.google.com/shopping/product/12506697526257316099
7898948656952    ;Vulcan-56952;https://www.google.com/shopping/product/9836977252936996103
7898948656990    ;Vulcan-56990;https://www.google.com/shopping/product/16642457136479078924
7898948656945    ;Vulcan-56945;https://www.google.com/shopping/product/10319931367071071551
7898606780166    ;Vulcan-210446;https://www.google.com/shopping/product/5396402350274147046
210453    ;Vulcan-210453;https://www.google.com/shopping/product/4834984046783127984
7898606780616    ;Vulcan-210470;https://www.google.com/shopping/product/7654600518757056828
7893809094645    ;Jacuzzi-99844102;https://www.google.com/shopping/product/16830836859366731122
7893809099268    ;Jacuzzi-99844748;https://www.google.com/shopping/product/10534222536358417237
7893809095659    ;Jacuzzi-99844581;https://www.google.com/shopping/product/12144047185839689440
7893809077570    ;Jacuzzi-99843286;https://www.google.com/shopping/product/3564839624862583282
7893809103286    ;Jacuzzi-99849382;https://www.google.com/shopping/product/3239321475932579227
7893809094607    ;Jacuzzi-99844086;https://www.google.com/shopping/product/8776339192109324468
7893809101053    ;Jacuzzi-99856718;https://www.google.com/shopping/product/8794112188073150563
7893809101060    ;Jacuzzi-99856726;https://www.google.com/shopping/product/8794112188073150563
7893809087531    ;Jacuzzi-99850612;https://www.google.com/shopping/product/7329056052776994212
7893809087647    ;Jacuzzi-99850679;https://www.google.com/shopping/product/10232296009953879987
7893809091552    ;Jacuzzi-99832420;https://www.google.com/shopping/product/14386069580379233989
7900000173182    ;A5064058VS;https://www.google.com/shopping/product/4243729250273129645
8414329793574    ;A816301001;https://www.google.com/shopping/product/6398340176703075740
7900000173342    ;A816447001;https://www.google.com/shopping/product/3081913431665721807
7900000173403    ;A817271001;https://www.google.com/shopping/product/6025299293287395763
7900000173410    ;A817271040;https://www.google.com/shopping/product/11555501328559288116
7900000173458    ;A817272057;https://www.google.com/shopping/product/330761813514998580
7900000173465    ;A890090400;https://www.google.com/shopping/product/12881904086697908789
7900000173472    ;A8900970R0;https://www.google.com/shopping/product/17287602164812719524
7900000173489    ;A8900970R3;https://www.google.com/shopping/product/10976578260153376565
7900000178644    ;A3270C0913;https://www.google.com/shopping/product/7411877826055101317
7900000178675    ;A3270C0R33;https://www.google.com/shopping/product/6824480629147662902
